Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-04-18,SOUTHWEST,EQ,30.5,34.0,34.0,31.0,33.75,32.1,32.94,1295,4265410000.0,25,589,0.4548
2019-04-22,SOUTHWEST,EQ,32.1,32.0,32.0,27.65,28.0,28.1,28.23,6884,19433855000.0,37,4280,0.6217
2019-04-23,SOUTHWEST,EQ,28.1,31.9,31.9,26.65,29.0,28.25,28.62,3479,9955870000.0,31,2177,0.6258
2019-04-24,SOUTHWEST,EQ,28.25,28.8,28.8,26.7,28.7,28.7,28.08,300,842475000.0,4,200,0.6667000000000001
2019-04-25,SOUTHWEST,EQ,28.7,28.1,28.1,28.1,28.1,28.1,28.1,15,42150000.0,1,15,1.0
2019-04-26,SOUTHWEST,EQ,28.1,28.8,28.8,26.5,26.5,26.5,27.26,1160,3161700000.0,8,1150,0.9914000000000001
2019-04-30,SOUTHWEST,EQ,26.5,28.5,28.5,26.5,28.0,26.65,27.66,15231,42132290000.0,33,10431,0.6849
2019-05-02,SOUTHWEST,EQ,26.65,28.0,28.0,26.5,27.9,27.9,27.46,2628,7217230000.0,14,2275,0.8656999999999999
2019-05-03,SOUTHWEST,EQ,27.9,25.7,27.9,25.7,27.8,27.8,26.52,6391,16951025000.0,23,3757,0.5879
2019-05-06,SOUTHWEST,EQ,27.8,29.0,29.0,26.6,28.0,28.0,27.11,62,168100000.0,6,22,0.35479999999999995
2019-05-07,SOUTHWEST,EQ,28.0,28.2,29.0,28.05,28.5,28.05,28.45,4972,14145650000.0,20,4972,1.0
2019-05-08,SOUTHWEST,EQ,28.05,29.0,29.0,27.6,28.8,28.8,28.01,19080,53440994999.99999,27,18689,0.9795
2019-05-09,SOUTHWEST,EQ,28.8,29.0,29.0,27.0,28.5,28.5,27.12,54,146440000.0,5,51,0.9444
2019-05-10,SOUTHWEST,EQ,28.5,28.0,28.0,27.9,28.0,27.9,27.99,15401,43112805000.0,5,15400,0.9999
2019-05-13,SOUTHWEST,EQ,27.9,28.4,28.4,25.5,28.35,28.35,26.6,1499,3988025000.0,7,1499,1.0
2019-05-14,SOUTHWEST,EQ,28.35,28.95,28.95,28.0,28.0,28.0,28.06,16,44895000.0,2,16,1.0
2019-05-15,SOUTHWEST,EQ,28.0,29.9,29.9,24.5,28.5,28.5,27.73,1384,3838294999.9999995,20,480,0.3468
2019-05-16,SOUTHWEST,EQ,28.5,26.05,28.5,24.25,28.5,28.5,27.34,2958,8088120000.0,30,2601,0.8793000000000001
2019-05-17,SOUTHWEST,EQ,28.5,26.1,28.0,26.1,26.5,28.0,27.34,1673,4573320000.0,15,310,0.18530000000000002
2019-05-20,SOUTHWEST,EQ,28.0,29.0,29.0,26.5,27.9,27.9,26.92,92,247650000.0,8,83,0.9022
2019-05-21,SOUTHWEST,EQ,27.9,29.0,29.0,27.0,28.5,28.2,27.52,1026,2824000000.0,9,1014,0.9883
2019-05-22,SOUTHWEST,EQ,28.2,29.0,29.0,28.0,28.0,28.0,28.0,502,1405700000.0,3,501,0.998
2019-05-24,SOUTHWEST,EQ,28.0,28.95,28.95,26.0,27.5,27.5,26.31,103,270995000.0,5,100,0.9709000000000001
2019-05-27,SOUTHWEST,EQ,27.5,29.0,29.0,28.5,28.5,28.5,28.72,36,103380000.0,7,36,1.0
