Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2017-07-03,STARCEMENT,EQ,119.45,119.0,125.5,118.0,119.65,120.45,120.5,38549,464507445000.0,320,26016,0.6748999999999999
2017-07-04,STARCEMENT,EQ,120.45,119.5,121.35,117.0,120.25,119.4,119.54,166542,1990789495000.0,657,120102,0.7212000000000001
2017-07-05,STARCEMENT,EQ,119.4,121.75,124.4,119.0,122.5,121.5,120.42,321381,3869965140000.0,852,289313,0.9002
2017-07-06,STARCEMENT,EQ,121.5,121.95,129.15,121.0,123.0,122.65,124.97,288149,3600927715000.0,1404,135086,0.46880000000000005
2017-07-07,STARCEMENT,EQ,122.65,121.0,125.95,120.65,125.55,125.35,124.74,92378,1152368305000.0,545,84952,0.9196
2017-07-10,STARCEMENT,EQ,125.35,128.0,128.0,123.0,128.0,127.15,127.15,80251,1020408550000.0,166,69424,0.8651000000000001
2017-07-11,STARCEMENT,EQ,127.15,124.75,126.0,123.2,125.0,125.0,124.75,107656,1343009910000.0,360,89461,0.831
2017-07-12,STARCEMENT,EQ,125.0,124.15,125.0,120.05,120.1,121.0,122.6,102386,1255210155000.0,774,94910,0.927
2017-07-13,STARCEMENT,EQ,121.0,123.95,129.9,120.05,129.0,129.3,127.38,201068,2561295300000.0,1168,150846,0.7502
2017-07-14,STARCEMENT,EQ,129.3,128.35,128.35,122.9,128.3,127.8,126.14,51172,645493720000.0,517,38143,0.7454000000000001
2017-07-17,STARCEMENT,EQ,127.8,128.0,128.0,124.2,126.0,126.25,126.4,43658,551817900000.0,540,31055,0.7112999999999999
2017-07-18,STARCEMENT,EQ,126.25,125.0,129.8,124.15,126.0,125.4,126.95,64981,824918890000.0,517,53000,0.8156
2017-07-19,STARCEMENT,EQ,125.4,125.0,127.9,124.4,127.0,127.0,126.63,80466,1018968230000.0001,811,72116,0.8962000000000001
2017-07-20,STARCEMENT,EQ,127.0,126.65,128.0,125.0,127.0,127.15,126.03,192194,2422141940000.0,623,169001,0.8793000000000001
2017-07-21,STARCEMENT,EQ,127.15,129.0,132.8,125.3,127.0,126.95,128.43,79220,1017447280000.0001,721,39402,0.4974
2017-07-24,STARCEMENT,EQ,126.95,126.0,127.95,126.0,127.5,126.75,127.04,87403,1110374820000.0,483,84264,0.9641
2017-07-25,STARCEMENT,EQ,126.75,128.0,128.0,125.2,127.9,127.25,126.61,244883,3100440420000.0,388,231349,0.9447
2017-07-26,STARCEMENT,EQ,127.25,126.0,127.9,124.0,127.25,127.05,126.74,82506,1045703905000.0001,271,72733,0.8815000000000001
2017-07-27,STARCEMENT,EQ,127.05,125.2,127.9,124.0,124.0,124.55,126.42,79226,1001604885000.0,382,70406,0.8887
2017-07-28,STARCEMENT,EQ,124.55,122.15,125.8,122.15,125.5,125.0,124.34,28961,360111740000.0,276,17790,0.6143
2017-07-31,STARCEMENT,EQ,125.0,123.0,128.5,123.0,127.0,127.05,125.9,92025,1158579185000.0,333,83679,0.9093000000000001
2017-08-01,STARCEMENT,EQ,127.05,126.55,129.8,126.5,127.1,127.1,127.29,58031,738650655000.0,216,53053,0.9142
2017-08-02,STARCEMENT,EQ,127.1,128.0,130.0,126.5,128.0,128.15,127.53,183404,2338930890000.0,454,155326,0.8469
2017-08-03,STARCEMENT,EQ,128.15,128.0,135.0,127.25,127.25,128.6,132.49,956200,12669087705000.0,6498,341966,0.3576
2017-08-04,STARCEMENT,EQ,128.6,130.0,132.0,125.7,128.2,129.5,129.4,280043,3623876295000.0005,2279,143855,0.5136999999999999
2017-08-07,STARCEMENT,EQ,129.5,129.05,129.15,127.3,128.0,128.0,128.11,71665,918094515000.0,320,66278,0.9248000000000001
2017-08-08,STARCEMENT,EQ,128.0,126.65,128.0,121.25,124.0,124.0,123.23,188172,2318913310000.0,2619,136645,0.7262000000000001
2017-08-09,STARCEMENT,EQ,124.0,122.1,123.45,120.05,123.4,122.95,122.1,65133,795250095000.0,499,45271,0.6951
2017-08-10,STARCEMENT,EQ,122.95,121.45,124.0,120.05,122.85,121.2,122.31,87457,1069730055000.0001,448,71310,0.8154000000000001
2017-08-11,STARCEMENT,EQ,121.2,119.05,120.0,116.5,116.5,117.15,118.1,40121,473825040000.00006,302,28098,0.7003
2017-08-14,STARCEMENT,EQ,117.15,118.05,122.0,114.9,116.0,116.65,117.39,62905,738417415000.0,1438,43686,0.6945
2017-08-16,STARCEMENT,EQ,116.65,118.05,118.05,112.25,114.15,114.55,114.04,93120,1061938769999.9999,957,77240,0.8295
2017-08-17,STARCEMENT,EQ,114.55,116.85,117.0,112.65,113.8,114.0,115.28,37651,434039280000.0,1247,24500,0.6507
2017-08-18,STARCEMENT,EQ,114.0,115.0,116.95,112.7,115.0,116.05,114.59,36625,419668265000.00006,263,30243,0.8257
2017-08-21,STARCEMENT,EQ,116.05,116.05,118.15,110.25,111.0,111.45,112.72,41212,464560825000.0,363,32183,0.7809
2017-08-22,STARCEMENT,EQ,111.45,114.5,114.5,109.5,111.0,110.55,110.74,245411,2717782030000.0,652,232595,0.9478
2017-08-23,STARCEMENT,EQ,110.55,109.75,114.5,109.25,109.75,110.4,111.23,94778,1054200925000.0,322,84106,0.8874
2017-08-24,STARCEMENT,EQ,110.4,111.95,113.3,110.0,110.55,110.7,111.29,27924,310773955000.0,324,18451,0.6607999999999999
2017-08-28,STARCEMENT,EQ,110.7,110.0,112.2,109.4,110.35,110.35,110.89,41674,462132895000.0,454,31436,0.7543000000000001
2017-08-29,STARCEMENT,EQ,110.35,110.05,111.9,107.0,110.6,108.6,109.28,98923,1080999394999.9999,1011,65138,0.6585
2017-08-30,STARCEMENT,EQ,108.6,110.85,111.2,109.0,109.5,110.1,109.83,41197,452467525000.0,315,27918,0.6777
2017-08-31,STARCEMENT,EQ,110.1,110.7,112.3,109.3,111.7,111.15,110.71,54928,608092075000.0,546,40279,0.7333
2017-09-01,STARCEMENT,EQ,111.15,111.85,115.95,110.6,114.0,113.95,114.25,51830,592136820000.0,383,30683,0.5920000000000001
2017-09-04,STARCEMENT,EQ,113.95,115.0,115.0,108.1,108.85,108.55,109.79,49897,547804895000.0,519,36163,0.7248
2017-09-05,STARCEMENT,EQ,108.55,110.7,116.25,110.0,115.2,115.85,114.35,102790,1175447185000.0,881,78260,0.7614000000000001
2017-09-06,STARCEMENT,EQ,115.85,116.0,116.2,113.0,113.15,113.7,114.75,45832,525916945000.0,452,35475,0.774
2017-09-07,STARCEMENT,EQ,113.7,114.7,115.5,110.7,111.9,111.9,113.59,21354,242564304999.99997,243,17055,0.7987000000000001
2017-09-08,STARCEMENT,EQ,111.9,110.5,113.0,109.1,110.05,110.3,110.43,39393,435014845000.0,324,32242,0.8185
2017-09-11,STARCEMENT,EQ,110.3,111.0,113.45,109.35,113.45,111.85,111.09,28385,315315080000.0,227,22596,0.7961
2017-09-12,STARCEMENT,EQ,111.85,111.0,113.8,110.5,112.0,111.0,111.83,22847,255503104999.99997,200,19639,0.8595999999999999
2017-09-13,STARCEMENT,EQ,111.0,109.2,115.5,109.2,113.0,113.05,113.18,72051,815443470000.0,601,43915,0.6095
2017-09-14,STARCEMENT,EQ,113.05,111.15,113.0,110.75,111.25,111.8,111.89,15062,168534035000.0,130,9829,0.6526000000000001
2017-09-15,STARCEMENT,EQ,111.8,110.0,111.65,108.15,108.8,109.45,109.74,32759,359493620000.0,267,27189,0.8300000000000001
2017-09-18,STARCEMENT,EQ,109.45,110.5,111.0,108.5,108.5,108.8,108.99,114715,1250272455000.0,250,110590,0.9640000000000001
2017-09-19,STARCEMENT,EQ,108.8,109.65,110.0,108.05,109.25,108.65,109.28,52814,577161450000.0,260,46848,0.887
2017-09-20,STARCEMENT,EQ,108.65,110.5,114.5,110.5,111.7,112.0,113.28,102336,1159214060000.0,903,69271,0.6769
2017-09-21,STARCEMENT,EQ,112.0,111.0,114.95,110.0,112.0,110.6,110.34,2023366,22326289040000.0,942,1283468,0.6343
2017-09-22,STARCEMENT,EQ,110.6,113.0,114.0,108.5,110.0,111.95,110.08,379296,4175361650000.0,1051,350507,0.9241
2017-09-25,STARCEMENT,EQ,111.95,113.85,113.85,108.0,108.35,108.4,108.81,47024,511666684999.99994,582,36181,0.7694
2017-09-26,STARCEMENT,EQ,108.4,110.2,110.2,105.55,107.85,107.85,107.58,43858,471809030000.0,499,30761,0.7014
2017-09-27,STARCEMENT,EQ,107.85,107.5,108.0,105.2,106.8,105.5,105.99,49509,524764120000.0,618,37525,0.7579000000000001
2017-09-28,STARCEMENT,EQ,105.5,110.0,110.0,102.35,105.9,105.05,105.37,80275,845874635000.0,1026,37551,0.4678
